name	url	locale	address	price
Артишоки запечённые на гриле Market Collection, 280г	https://www.perekrestok.ru/cat/76/p/artisoki-zapecennye-na-grile-market-collection-280g-4077815	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,99 ₽/шт
Паштет Гродфуд Вегетарианский с морковью, 100г	https://www.perekrestok.ru/cat/76/p/pastet-grodfud-vegetarianskij-s-morkovu-100g-4033001	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Перец острый зеленый целый маринованный Market Collection, 340г	https://www.perekrestok.ru/cat/76/p/perec-ostryj-zelenyj-celyj-marinovannyj-market-collection-340g-4290602	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Лечо Павловские в густом томатном соусе, 680г	https://www.perekrestok.ru/cat/76/p/leco-pavlovskie-v-gustom-tomatnom-souse-680g-4120938	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Лечо Eko По-болгарски, 680г	https://www.perekrestok.ru/cat/76/p/leco-eko-po-bolgarski-680g-2072837	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Баклажаны с овощами Маркет Перекрёсток, 500г	https://www.perekrestok.ru/cat/76/p/baklazany-s-ovosami-market-perekrestok-500g-4097579	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Тофу паста с томатом и базиликом Зелёная Линия, 200г	https://www.perekrestok.ru/cat/76/p/tofu-pasta-s-tomatom-i-bazilikom-zelenaa-linia-200g-4326357	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Паштет Гродфуд Вегетарианский с кунжутом, 100г	https://www.perekrestok.ru/cat/76/p/pastet-grodfud-vegetarianskij-s-kunzutom-100g-4033002	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Лечо по-болгарски Пр!ст, 680г	https://www.perekrestok.ru/cat/76/p/leco-po-bolgarski-pr-st-680g-3468600	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Закуска Ресторация Обломов из баклажанов с печёным перчиком, 420г	https://www.perekrestok.ru/cat/76/p/zakuska-restoracia-oblomov-iz-baklazanov-s-pecenym-percikom-420g-3200224	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Айвар Bizim Tarla, 315г	https://www.perekrestok.ru/cat/76/p/ajvar-bizim-tarla-315g-4254013	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Перец Чили маринованный Market Collection, 335г	https://www.perekrestok.ru/cat/76/p/perec-cili-marinovannyj-market-collection-335g-4295387	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Закуска овощная Семилукская Трапеза Ризотто по-милански, 460г	https://www.perekrestok.ru/cat/76/p/zakuska-ovosnaa-semilukskaa-trapeza-rizotto-po-milanski-460g-4255946	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Перец острый солёный Маркет Перекрёсток, 500г	https://www.perekrestok.ru/cat/76/p/perec-ostryj-solenyj-market-perekrestok-500g-4017804	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Баклажаны в аджике Маркет, 510г	https://www.perekrestok.ru/cat/76/p/baklazany-v-adzike-market-510g-4326866	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Салат Лукашинские Осенний из сладкого перца, 430г	https://www.perekrestok.ru/cat/76/p/salat-lukasinskie-osennij-iz-sladkogo-perca-430g-3970775	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Перец острый Лукашинские с зеленью и чесноком, 560г	https://www.perekrestok.ru/cat/76/p/perec-ostryj-lukasinskie-s-zelenu-i-cesnokom-560g-3407703	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Салат Лукашинские Весенний, 430г	https://www.perekrestok.ru/cat/76/p/salat-lukasinskie-vesennij-430g-4120351	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Овощи Eko По-сицилийски, 500г	https://www.perekrestok.ru/cat/76/p/ovosi-eko-po-sicilijski-500g-3900816	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Закуска овощная Семилукская Трапеза Голодный папа, 460г	https://www.perekrestok.ru/cat/76/p/zakuska-ovosnaa-semilukskaa-trapeza-golodnyj-papa-460g-4124962	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Паштет Perva Vegan Extra белый нут, 100г	https://www.perekrestok.ru/cat/76/p/pastet-perva-vegan-extra-belyj-nut-100g-3951130	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Лечо Лукашинские натуральное классическое, 450г	https://www.perekrestok.ru/cat/76/p/leco-lukasinskie-naturalnoe-klassiceskoe-450g-4106669	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Овощи Арарат печёные стерилизованные, 680г	https://www.perekrestok.ru/cat/76/p/ovosi-ararat-pecenye-sterilizovannye-680g-4065826	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Солянка Буздякский овощная, 500г	https://www.perekrestok.ru/cat/76/p/solanka-buzdakskij-ovosnaa-500g-4292847	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Закуска Фрау Марта овощная Румынская со свёклой, 420г	https://www.perekrestok.ru/cat/76/p/zakuska-frau-marta-ovosnaa-rumynskaa-so-svekloj-420g-4211854	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Паштет Perva с болгарским перцем и томатами, 100г	https://www.perekrestok.ru/cat/76/p/pastet-perva-s-bolgarskim-percem-i-tomatami-100g-4331102	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Лечо Bonduelle, 520г	https://www.perekrestok.ru/cat/76/p/leco-bonduelle-520g-4172130	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Паста Legurme с соусом Болоньезе 250г	https://www.perekrestok.ru/cat/76/p/pasta-legurme-s-sousom-boloneze-250g-4297160	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Капуста Мелень По-Корейски стерилизованная, 460г	https://www.perekrestok.ru/cat/76/p/kapusta-melen-po-korejski-sterilizovannaa-460g-4344801	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт
Лечо Пиканта, 450г	https://www.perekrestok.ru/cat/76/p/leco-pikanta-450g-4262559	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Пыжьян Легенды Ямала в желе кусок, 227г	https://www.perekrestok.ru/cat/76/p/pyzan-legendy-amala-v-zele-kusok-227g-4323920	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Закуска Семилукская Трапеза Завтрак туриста, 460г	https://www.perekrestok.ru/cat/76/p/zakuska-semilukskaa-trapeza-zavtrak-turista-460g-4272717	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Закуска Фрау Марта овощная Болгарская с фасолью и грибами, 430г	https://www.perekrestok.ru/cat/76/p/zakuska-frau-marta-ovosnaa-bolgarskaa-s-fasolu-i-gribami-430g-4211855	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Закусочка Дядя Ваня Мелитопольская, 460г	https://www.perekrestok.ru/cat/76/p/zakusocka-dada-vana-melitopolskaa-460g-3461321	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Имбирь Скатерть-Самобранка розовый маринованный, 250г	https://www.perekrestok.ru/cat/76/p/imbir-skatert-samobranka-rozovyj-marinovannyj-250g-4152880	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Закуска овощная Семилукская трапеза Тёщин Язык стерилизованная, 460г	https://www.perekrestok.ru/cat/76/p/zakuska-ovosnaa-semilukskaa-trapeza-tesin-azyk-sterilizovannaa-460g-4255947	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Паста Legurme с соусом Песто, 250г	https://www.perekrestok.ru/cat/76/p/pasta-legurme-s-sousom-pesto-250g-4297159	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Черемша солёная Маркет Перекрёсток, 500г	https://www.perekrestok.ru/cat/76/p/ceremsa-solenaa-market-perekrestok-500g-4017796	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Закуска Gourmet Lab из перца на гриле острая, 200г	https://www.perekrestok.ru/cat/76/p/zakuska-gourmet-lab-iz-perca-na-grile-ostraa-200g-4314455	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Мангал салат Gourmet Lab, 200г	https://www.perekrestok.ru/cat/76/p/mangal-salat-gourmet-lab-200g-4314453	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Закуска Семилукская Трапеза Закуска охотника овощная, 460г	https://www.perekrestok.ru/cat/76/p/zakuska-semilukskaa-trapeza-zakuska-ohotnika-ovosnaa-460g-4200619	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Закуска Eko По-фински из свёклы, 490г	https://www.perekrestok.ru/cat/76/p/zakuska-eko-po-finski-iz-svekly-490g-4087807	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Перцы Дядя Ваня Бургасы сладкие пастеризованные, 680г	https://www.perekrestok.ru/cat/76/p/percy-dada-vana-burgasy-sladkie-pasterizovannye-680g-4033849	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Паэлья овощная Eko, 500г	https://www.perekrestok.ru/cat/76/p/paela-ovosnaa-eko-500g-3900815	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Салат Овощная Сказка из кабачков, 420г	https://www.perekrestok.ru/cat/76/p/salat-ovosnaa-skazka-iz-kabackov-420g-4329857	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Патиссоны Лукашинские консервированные по-астрахански с пряной зеленью, 670г	https://www.perekrestok.ru/cat/76/p/patissony-lukasinskie-konservirovannye-po-astrahanski-s-pranoj-zelenu-670g-4232416	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт
Консервы Amrita Аппетитка овощные, 680г	https://www.perekrestok.ru/cat/76/p/konservy-amrita-appetitka-ovosnye-680g-4314350	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Плов FoodMaxx Узбекский с черносливом, 325г	https://www.perekrestok.ru/cat/76/p/plov-foodmaxx-uzbekskij-s-cernoslivom-325g-4297947	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
