name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чай Tess Pleasure чёрный с шиповником и яблоком листовой, 100г	119,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-tess-pleasure-cernyj-s-sipovnikom-i-ablokom-listovoj-100g-2133910	Sun Jul  7 17:23:22 2024	Чай Tess Pleasure чёрный с шиповником и яблоком листовой, 100г	Цена119,99 ₽	Tess	0.0	0.0 г	0.0 г	0.0 г	"Чай черный байховый, плоды шиповника, яблоко сушеное, лимонное сорго, ароматизатор ""тропические фрукты"", лепестки василька. "	True	True	Sun Jul  7 18:55:21 2024
Чай Greenfield English Edition чёрный байховый в пакетиках, 100х2г	349,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-greenfield-english-edition-cernyj-bajhovyj-v-paketikah-100h2g-3668561	Sun Jul  7 17:23:22 2024	Чай Greenfield English Edition чёрный байховый в пакетиках, 100х2г	Цена349,99 ₽	Greenfield	0.0	0.0 г	0.0 г	0.0 г	Чай черный. 	True	True	Sun Jul  7 18:55:23 2024
Чай Первая Чайная Компания Алтайский сбор черный байховый, 120г	279,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/82/p/caj-pervaa-cajnaa-kompania-altajskij-sbor-cernyj-bajhovyj-120g-4326369	Sun Jul  7 17:23:22 2024	Чай Первая Чайная Компания Алтайский сбор черный байховый, 120г	Цена329,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Черный чай байховый, боярышник, вишня с косточкой, кэроб, лист брусники, цукаты ананаса, лепестки василька и календулы,  ароматизаторы. 	True	True	Sun Jul  7 18:55:24 2024
Чай Black Dragon Юньнаньский красный чёрный китайский листовой, 100г	189,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-black-dragon-unnanskij-krasnyj-cernyj-kitajskij-listovoj-100g-3200024	Sun Jul  7 17:23:22 2024	Чай Black Dragon Юньнаньский красный чёрный китайский листовой, 100г	Цена189,99 ₽	Black Dragon	none	none	none	none	Чай байховый чёрный китайский. 	True	True	Sun Jul  7 18:55:25 2024
Чай Династия Северные Ягоды чёрный с добавками, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-dinastia-severnye-agody-cernyj-s-dobavkami-100g-4263522	Sun Jul  7 17:23:22 2024	Чай Династия Северные Ягоды чёрный с добавками, 100г	Цена169,99 ₽	Династия	109.0	0.0 г	0.0 г	0.0 г	Черный чай с добавлением ягод брусники, черники, голубики, цельных ягод ежевики, лепестков календулы, василька и брусничного листа. 	True	True	Sun Jul  7 18:55:25 2024
Чай Akbar чёрный малина-черника в пакетиках, 25х1.5г	75,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-akbar-cernyj-malina-cernika-v-paketikah-25h1-5g-4087173	Sun Jul  7 17:23:22 2024	Чай Akbar чёрный малина-черника в пакетиках, 25х1.5г	Цена99,99 ₽	Akbar	0.0	0.0 г	0.0 г	0.0 г	Чай черный, ароматизатор «лесные ягоды», измельченные листья вербены лимонной, измельченные листья малины, измельченная черника, измельченная малина. 	True	True	Sun Jul  7 18:55:26 2024
Чай Майский Корона Российской Империи чёрный в пакетиках, 100х2г	219,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/82/p/caj-majskij-korona-rossijskoj-imperii-cernyj-v-paketikah-100h2g-46497	Sun Jul  7 17:23:22 2024	Чай Майский Корона Российской Империи чёрный в пакетиках, 100х2г	Цена219,99 ₽	Майский	0.0	0.0 г	0.0 г	0.0 г	Цейлонский черный байховый чай. 	True	True	Sun Jul  7 18:55:27 2024
Чай Hilltop Подарок Цейлона Аллея тюльпанов, 100г	759,00 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-hilltop-podarok-cejlona-allea-tulpanov-100g-4199283	Sun Jul  7 17:23:22 2024	Чай Hilltop Подарок Цейлона Аллея тюльпанов, 100г	Цена759,00 ₽	Hilltop	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский крупнолистовой. Высший сорт. 	True	True	Sun Jul  7 18:55:28 2024
Чай Akbar чёрный яблоко-шиповник в пакетиках, 25х1.5г	119,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-akbar-cernyj-abloko-sipovnik-v-paketikah-25h1-5g-4087172	Sun Jul  7 17:23:22 2024	Чай Akbar чёрный яблоко-шиповник в пакетиках, 25х1.5г	Цена119,99 ₽	Akbar	0.0	0.0 г	0.0 г	0.0 г	Чай черный, ароматизатор «садовые фрукты», измельченный шиповник, измельченное яблоко, измельченные листья шалфея. 	True	True	Sun Jul  7 18:55:29 2024
Чай Althaus Даржилинг Кастелтон черный, 20х1,75г	399,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/82/p/caj-althaus-darziling-kastelton-cernyj-20h1-75g-4262491	Sun Jul  7 17:23:22 2024	Чай Althaus Даржилинг Кастелтон черный, 20х1,75г	Цена459,00 ₽	Althaus	0.0	0.0 г	0.0 г	0.0 г	Чай черный Индийский байховый мелкий высший сорт. 	True	True	Sun Jul  7 18:55:29 2024
Чай Richard Роял Кения черный крупнолистовой, 180г	299,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-roal-kenia-cernyj-krupnolistovoj-180g-4171701	Sun Jul  7 17:23:22 2024	Чай Richard Роял Кения черный крупнолистовой, 180г	Цена349,99 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный крупнолистовой кенийский. 	True	True	Sun Jul  7 18:55:30 2024
Чай Newby Дарджилинг чёрный, 100г	899,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-newby-dardziling-cernyj-100g-51255	Sun Jul  7 17:23:22 2024	Чай Newby Дарджилинг чёрный, 100г	Цена879,99 ₽	Newby	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый. 	True	True	Sun Jul  7 18:55:31 2024
Чай Hilltop Подарок Цейлона с чайницей чёрный в ассортименте, 50г	1 429,00 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-hilltop-podarok-cejlona-s-cajnicej-cernyj-v-assortimente-50g-4326037	Sun Jul  7 17:23:22 2024	Чай Hilltop Подарок Цейлона с чайницей чёрный в ассортименте, 50г	Цена1 429,00 ₽	Hilltop	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский крупнолистовой.Высший сорт 	True	True	Sun Jul  7 18:55:32 2024
Чай Hilltop Царский подарок + Чайница чёрный, 50г	2 349,00 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-hilltop-carskij-podarok-cajnica-cernyj-50g-4326031	Sun Jul  7 17:23:22 2024	Чай Hilltop Царский подарок + Чайница чёрный, 50г	Цена2 349,00 ₽	Hilltop	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый цейлонский крупнолистовой.Высший сорт 	True	True	Sun Jul  7 18:55:33 2024
Чай Befruitbe Сокочай чёрный пропитанный соком ананаса с кусочками ананаса и годжи, 160г	859,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-sokocaj-cernyj-propitannyj-sokom-ananasa-s-kusockami-ananasa-i-godzi-160g-4326897	Sun Jul  7 17:23:22 2024	Чай Befruitbe Сокочай чёрный пропитанный соком ананаса с кусочками ананаса и годжи, 160г	Цена999,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай черный с ананасом и соком ананаса(чай черный байховый крупнолистовой, кусочки ананаса, сок ананаса) ягоды годжи, ароматизатор натуральный Барбарис 	True	True	Sun Jul  7 18:55:33 2024
Чай Richard Royal чёрный с ароматом бергамота/питахайи/лепестками цветов, 60г	579,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-royal-cernyj-s-aromatom-bergamota-pitahaji-lepestkami-cvetov-60g-4326167	Sun Jul  7 17:23:22 2024	Чай Richard Royal чёрный с ароматом бергамота/питахайи/лепестками цветов, 60г	Цена561,14 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный крупнолистовой, лепестки сафлора и василька, ароматизаторы питахайя  и бергамот. 	True	True	Sun Jul  7 18:55:34 2024
Чай Riche Natur Kenya Riche чёрный байховый кенийский крупнолистовой, 100г	799,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-riche-natur-kenya-riche-cernyj-bajhovyj-kenijskij-krupnolistovoj-100g-4324589	Sun Jul  7 17:23:22 2024	Чай Riche Natur Kenya Riche чёрный байховый кенийский крупнолистовой, 100г	Цена800,01 ₽	Riche Natur	0.0	0.0 г	0.0 г	0.0 г	Чай черный листовой 	True	True	Sun Jul  7 18:55:35 2024
Чай FruTea Весенние цветы с добавками среднелистовой чёрный, 50г	99,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-frutea-vesennie-cvety-s-dobavkami-srednelistovoj-cernyj-50g-4325522	Sun Jul  7 17:23:22 2024	Чай FruTea Весенние цветы с добавками среднелистовой чёрный, 50г	Цена99,99 ₽	FruTea	0.0	0.0 г	0.0 г	0.0 г	Чай черный рассыпной листовой средний, кусочки клубники, ароматизаторы, лепестки календулы, лист брусники 	True	True	Sun Jul  7 18:55:36 2024
Чай Чайная Карта Набор для приготовления Чёрный чай/Фрукты/Пряности, 130г	499,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/82/p/caj-cajnaa-karta-nabor-dla-prigotovlenia-cernyj-caj-frukty-pranosti-130g-4324920	Sun Jul  7 17:23:22 2024	Чай Чайная Карта Набор для приготовления Чёрный чай/Фрукты/Пряности, 130г	Цена499,99 ₽	Чайная Карта	0.0	0.0 г	0.0 г	0.0 г	Черный чай 50г, Сушеное яблоко 30г, Цедра апельсина 20г, Корица 10г, Лемонграсс 10г, Барбарис 10г 	True	True	Sun Jul  7 18:55:37 2024
Чай Mute Дянь Хун, 100г	309,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-mute-dan-hun-100g-4271721	Sun Jul  7 17:23:22 2024	Чай Mute Дянь Хун, 100г	Цена309,99 ₽	Mute	0.0	0.0 г	0.0 г	0.0 г	Китайский черный чай Дянь хун 	True	True	Sun Jul  7 18:55:38 2024
Чай Mute Шу Пуэр, 50г	299,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-mute-su-puer-50g-4161371	Sun Jul  7 17:23:22 2024	Чай Mute Шу Пуэр, 50г	Цена299,99 ₽	Mute	0.0	0.0 г	0.0 г	0.0 г	Китайский чай Шу Пуэр 	True	True	Sun Jul  7 18:55:39 2024
Чай Mute Улун Медовая дыня, 100г	269,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-mute-ulun-medovaa-dyna-100g-4161368	Sun Jul  7 17:23:22 2024	Чай Mute Улун Медовая дыня, 100г	Цена299,99 ₽	Mute	0.0	0.0 г	0.0 г	0.0 г	улун тигуанинь (Те Гуань Инь), кусочки дыни, натуральные аромамасла 	True	True	Sun Jul  7 18:55:40 2024
Набор подарочный Riche Natur Butterfly Golden, 350г	2 059,00 ₽/шт	350 гр	https://www.perekrestok.ru/cat/80/p/nabor-podarocnyj-riche-natur-butterfly-golden-350g-4268360	Sun Jul  7 17:23:22 2024	Набор подарочный Riche Natur Butterfly Golden, 350г	Цена2 338,01 ₽	Kimbo	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный жареный молотый средней обжарки + чай черный байховый Кенийский. 	True	True	Sun Jul  7 18:55:41 2024
